id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
1490,Kacper Trelowski ,Bramkarz,"1,40",Rakow Czestochowa,RCZ,APN Czestochowa,Polska,(397) 1%,active,33,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1490,Kacper Trelowski ,Bramkarz,"1,40",Rakow Czestochowa,RCZ,APN Czestochowa,Polska,(397) 1%,active,34,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,20,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,21,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,22,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,23,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,24,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,25,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,26,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,27,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,28,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,29,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,30,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,31,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,32,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,33,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1249,Kostas Triantafyllopoulos ,Obronca,"2,20",Pogon Szczecin,POG,AGS Asteras Tripolis,Grecja,(136) 0%,injury,34,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,20,BBT,84,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1710,Andrzej Trubeha ,Napastnik,"1,70",Jagiellonia Bialystok,JAG,Legionovia Legionowo,Polska,(634) 2%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,20,WIS,80,1,0,1,0,1,0,0,0,0,                                                    1                                                ,0,0,12
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,21,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,22,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,23,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,24,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,25,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,26,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,27,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,28,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,29,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,30,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,31,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,32,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,33,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1341,Fran Tudor ,Pomocnik,"2,10",Rakow Czestochowa,RCZ,HNK Hajduk,Chorwacja,(3085) 10%,active,34,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,20,RAD,16,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,1
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,21,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,22,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,23,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,24,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,25,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,26,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,27,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,28,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,29,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,30,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,31,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,32,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,33,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
755,Patryk Tuszynski ,Napastnik,"1,80",Wisla Plock,WPL,Piast Gliwice,Polska,(104) 0%,active,34,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,20,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,21,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,22,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,23,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,24,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,25,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,26,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,27,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,28,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,29,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,30,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,31,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,32,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,33,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1108,Maciej Twarowski ,Napastnik,"0,50",Jagiellonia Bialystok,JAG,MOSP Bialystok,Polska,(622) 2%,active,34,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,20,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,21,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,22,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,23,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,24,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,25,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,26,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,27,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,28,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,29,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,30,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,31,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,32,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,33,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
958,Zarko Udovicic ,Pomocnik,"1,60",Rakow Czestochowa,RCZ,Lechia Gdansk,Serbia,(19) 0%,out of club,34,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,20,GOR,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,21,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,22,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,23,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,24,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,25,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,26,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,27,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,28,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,29,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,30,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,31,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,32,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,33,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
299,Maciej Urbanczyk ,Pomocnik,"1,50",PGE FKS Stal Mielec,STM,Ruch Chorzow,Polska,(42) 0%,active,34,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,20,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,21,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,22,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,23,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,24,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,25,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,26,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,27,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,28,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,29,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,30,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,31,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,32,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,33,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
374,Alan Uryga ,Obronca,"1,80",Wisla Krakow,WIS,Wisla Plock,Polska,(37) 0%,injury,34,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,20,RAD,100,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,21,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,22,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,23,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,24,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,25,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,26,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,27,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,28,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,29,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,30,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,31,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,32,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,33,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1624,Kristian Vallo ,Obronca,"1,80",Wisla Plock,WPL,MSK Zilina,Slowacja,(397) 1%,active,34,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,20,LPO,94,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,21,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,22,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,23,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,24,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1187,Pelle van Amersfoort ,Pomocnik,"2,50",Cracovia,CRA,SC Heerenveen,Holandia,(3429) 11%,active,25,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
